time,moving from index,moving to index,report
146,1078,1942,DAY 27/03/2025 - moved 1 animals from property ID 1078 (farm) to property ID 1942 (feedlot)
146,1088,888,DAY 27/03/2025 - moved 10 animals from property ID 1088 (farm) to property ID 888 (feedlot)
146,1096,1873,DAY 27/03/2025 - moved 1 animals from property ID 1096 (farm) to property ID 1873 (trader)
146,1123,1534,DAY 27/03/2025 - moved 22 animals from property ID 1123 (farm) to property ID 1534 (farm)
146,1128,267,DAY 27/03/2025 - moved 1 animals from property ID 1128 (farm) to property ID 267 (trader)
146,1153,1747,DAY 27/03/2025 - moved 2 animals from property ID 1153 (farm) to property ID 1747 (farm)
146,1170,589,DAY 27/03/2025 - moved 10 animals from property ID 1170 (farm) to property ID 589 (farm)
146,1171,1533,DAY 27/03/2025 - moved 8 animals from property ID 1171 (farm) to property ID 1533 (farm)
146,1201,780,DAY 27/03/2025 - moved 4 animals from property ID 1201 (farm) to property ID 780 (farm)
146,1228,1254,DAY 27/03/2025 - moved 2 animals from property ID 1228 (farm) to property ID 1254 (farm)
146,1235,720,DAY 27/03/2025 - moved 9 animals from property ID 1235 (farm) to property ID 720 (farm)
146,1262,1021,DAY 27/03/2025 - moved 13 animals from property ID 1262 (farm) to property ID 1021 (saleyard)
146,1321,373,DAY 27/03/2025 - moved 6 animals from property ID 1321 (farm) to property ID 373 (farm)
146,1357,1819,DAY 27/03/2025 - moved 12 animals from property ID 1357 (farm) to property ID 1819 (farm)
146,1370,1484,DAY 27/03/2025 - moved 2 animals from property ID 1370 (farm) to property ID 1484 (farm)
146,1394,1223,DAY 27/03/2025 - moved 1 animals from property ID 1394 (farm) to property ID 1223 (feedlot)
146,1403,262,DAY 27/03/2025 - moved 8 animals from property ID 1403 (farm) to property ID 262 (farm)
146,1409,1349,DAY 27/03/2025 - moved 15 animals from property ID 1409 (trader) to property ID 1349 (feedlot)
146,1409,486,DAY 27/03/2025 - moved 15 animals from property ID 1409 (trader) to property ID 486 (farm)
146,1409,1349,DAY 27/03/2025 - moved 15 animals from property ID 1409 (trader) to property ID 1349 (feedlot)
146,1416,1873,DAY 27/03/2025 - moved 4 animals from property ID 1416 (farm) to property ID 1873 (trader)
146,1418,1622,DAY 27/03/2025 - moved 2 animals from property ID 1418 (farm) to property ID 1622 (trader)
146,1431,1021,DAY 27/03/2025 - moved 60 animals from property ID 1431 (trader) to property ID 1021 (saleyard)
146,1441,267,DAY 27/03/2025 - moved 4 animals from property ID 1441 (farm) to property ID 267 (trader)
146,1454,1940,DAY 27/03/2025 - moved 1 animals from property ID 1454 (farm) to property ID 1940 (farm)
146,1456,1349,DAY 27/03/2025 - moved 2 animals from property ID 1456 (farm) to property ID 1349 (feedlot)
146,1483,1588,DAY 27/03/2025 - moved 6 animals from property ID 1483 (farm) to property ID 1588 (feedlot)
146,1496,1217,DAY 27/03/2025 - moved 6 animals from property ID 1496 (farm) to property ID 1217 (farm)
146,1513,1409,DAY 27/03/2025 - moved 21 animals from property ID 1513 (farm) to property ID 1409 (trader)
146,1530,878,DAY 27/03/2025 - moved 6 animals from property ID 1530 (farm) to property ID 878 (saleyard)
146,1537,70,DAY 27/03/2025 - moved 3 animals from property ID 1537 (farm) to property ID 70 (farm)
146,1577,384,DAY 27/03/2025 - moved 12 animals from property ID 1577 (farm) to property ID 384 (farm)
146,1616,1942,DAY 27/03/2025 - moved 1 animals from property ID 1616 (farm) to property ID 1942 (feedlot)
146,1621,939,DAY 27/03/2025 - moved 22 animals from property ID 1621 (farm) to property ID 939 (farm)
146,1622,1626,DAY 27/03/2025 - moved 4 animals from property ID 1622 (trader) to property ID 1626 (farm)
146,1622,255,DAY 27/03/2025 - moved 5 animals from property ID 1622 (trader) to property ID 255 (farm)
146,1622,555,DAY 27/03/2025 - moved 5 animals from property ID 1622 (trader) to property ID 555 (feedlot)
146,1625,521,DAY 27/03/2025 - moved 15 animals from property ID 1625 (farm) to property ID 521 (farm)
146,1636,167,DAY 27/03/2025 - moved 4 animals from property ID 1636 (farm) to property ID 167 (farm)
146,1647,267,DAY 27/03/2025 - moved 4 animals from property ID 1647 (farm) to property ID 267 (trader)
146,1659,665,DAY 27/03/2025 - moved 4 animals from property ID 1659 (farm) to property ID 665 (feedlot)
146,1661,416,DAY 27/03/2025 - moved 13 animals from property ID 1661 (farm) to property ID 416 (farm)
146,1665,108,DAY 27/03/2025 - moved 9 animals from property ID 1665 (farm) to property ID 108 (trader)
146,1687,1488,DAY 27/03/2025 - moved 12 animals from property ID 1687 (farm) to property ID 1488 (farm)
146,1693,512,DAY 27/03/2025 - moved 15 animals from property ID 1693 (farm) to property ID 512 (farm)
146,1696,1066,DAY 27/03/2025 - moved 2 animals from property ID 1696 (farm) to property ID 1066 (trader)
146,1743,642,DAY 27/03/2025 - moved 9 animals from property ID 1743 (farm) to property ID 642 (farm)
146,1766,273,DAY 27/03/2025 - moved 16 animals from property ID 1766 (farm) to property ID 273 (farm)
146,1777,267,DAY 27/03/2025 - moved 7 animals from property ID 1777 (farm) to property ID 267 (trader)
146,1789,683,DAY 27/03/2025 - moved 3 animals from property ID 1789 (farm) to property ID 683 (farm)
146,1792,841,DAY 27/03/2025 - moved 12 animals from property ID 1792 (farm) to property ID 841 (feedlot)
146,1800,451,DAY 27/03/2025 - moved 4 animals from property ID 1800 (farm) to property ID 451 (farm)
146,1815,841,DAY 27/03/2025 - moved 15 animals from property ID 1815 (farm) to property ID 841 (feedlot)
146,1827,267,DAY 27/03/2025 - moved 3 animals from property ID 1827 (farm) to property ID 267 (trader)
146,1832,1431,DAY 27/03/2025 - moved 9 animals from property ID 1832 (farm) to property ID 1431 (trader)
146,1853,5,DAY 27/03/2025 - moved 9 animals from property ID 1853 (farm) to property ID 5 (farm)
146,1868,1119,DAY 27/03/2025 - moved 1 animals from property ID 1868 (farm) to property ID 1119 (farm)
146,1873,1692,DAY 27/03/2025 - moved 18 animals from property ID 1873 (trader) to property ID 1692 (feedlot)
146,1877,1360,DAY 27/03/2025 - moved 15 animals from property ID 1877 (farm) to property ID 1360 (farm)
146,1878,1226,DAY 27/03/2025 - moved 2 animals from property ID 1878 (farm) to property ID 1226 (feedlot)
146,1906,267,DAY 27/03/2025 - moved 5 animals from property ID 1906 (farm) to property ID 267 (trader)
146,1912,1692,DAY 27/03/2025 - moved 1 animals from property ID 1912 (farm) to property ID 1692 (feedlot)
146,1976,1409,DAY 27/03/2025 - moved 8 animals from property ID 1976 (farm) to property ID 1409 (trader)
146,1980,1195,DAY 27/03/2025 - moved 2 animals from property ID 1980 (farm) to property ID 1195 (farm)
146,1983,394,DAY 27/03/2025 - moved 4 animals from property ID 1983 (farm) to property ID 394 (farm)
146,1984,1469,DAY 27/03/2025 - moved 2 animals from property ID 1984 (farm) to property ID 1469 (farm)
147,0,1586,DAY 28/03/2025 - moved 2 animals from property ID 0 (farm) to property ID 1586 (farm)
147,27,927,DAY 28/03/2025 - moved 4 animals from property ID 27 (farm) to property ID 927 (feedlot)
147,49,1692,DAY 28/03/2025 - moved 2 animals from property ID 49 (farm) to property ID 1692 (feedlot)
147,52,1492,DAY 28/03/2025 - moved 7 animals from property ID 52 (farm) to property ID 1492 (farm)
147,108,576,DAY 28/03/2025 - moved 15 animals from property ID 108 (trader) to property ID 576 (farm)
147,108,1409,DAY 28/03/2025 - moved 16 animals from property ID 108 (trader) to property ID 1409 (trader)
147,112,582,DAY 28/03/2025 - moved 3 animals from property ID 112 (farm) to property ID 582 (farm)
147,143,1058,DAY 28/03/2025 - moved 3 animals from property ID 143 (farm) to property ID 1058 (farm)
147,162,1381,DAY 28/03/2025 - moved 13 animals from property ID 162 (farm) to property ID 1381 (farm)
148,4,1444,DAY 29/03/2025 - moved 2 animals from property ID 4 (farm) to property ID 1444 (farm)
148,16,1148,DAY 29/03/2025 - moved 8 animals from property ID 16 (farm) to property ID 1148 (farm)
148,23,1223,DAY 29/03/2025 - moved 2 animals from property ID 23 (farm) to property ID 1223 (feedlot)
148,68,49,DAY 29/03/2025 - moved 2 animals from property ID 68 (farm) to property ID 49 (farm)
148,77,1066,DAY 29/03/2025 - moved 3 animals from property ID 77 (farm) to property ID 1066 (trader)
148,89,1409,DAY 29/03/2025 - moved 13 animals from property ID 89 (farm) to property ID 1409 (trader)
148,94,1905,DAY 29/03/2025 - moved 16 animals from property ID 94 (farm) to property ID 1905 (farm)
148,108,888,DAY 29/03/2025 - moved 13 animals from property ID 108 (trader) to property ID 888 (feedlot)
148,108,888,DAY 29/03/2025 - moved 12 animals from property ID 108 (trader) to property ID 888 (feedlot)
148,126,954,DAY 29/03/2025 - moved 12 animals from property ID 126 (farm) to property ID 954 (feedlot)
148,134,1223,DAY 29/03/2025 - moved 5 animals from property ID 134 (farm) to property ID 1223 (feedlot)
148,140,1107,DAY 29/03/2025 - moved 9 animals from property ID 140 (farm) to property ID 1107 (farm)
148,172,1066,DAY 29/03/2025 - moved 2 animals from property ID 172 (farm) to property ID 1066 (trader)
148,174,1226,DAY 29/03/2025 - moved 6 animals from property ID 174 (farm) to property ID 1226 (feedlot)
148,185,1873,DAY 29/03/2025 - moved 1 animals from property ID 185 (farm) to property ID 1873 (trader)
148,191,108,DAY 29/03/2025 - moved 5 animals from property ID 191 (farm) to property ID 108 (trader)
148,221,1508,DAY 29/03/2025 - moved 7 animals from property ID 221 (farm) to property ID 1508 (farm)
148,244,774,DAY 29/03/2025 - moved 2 animals from property ID 244 (farm) to property ID 774 (farm)
148,252,632,DAY 29/03/2025 - moved 2 animals from property ID 252 (farm) to property ID 632 (feedlot)
148,264,1718,DAY 29/03/2025 - moved 3 animals from property ID 264 (farm) to property ID 1718 (farm)
148,267,1001,DAY 29/03/2025 - moved 9 animals from property ID 267 (trader) to property ID 1001 (farm)
148,267,826,DAY 29/03/2025 - moved 8 animals from property ID 267 (trader) to property ID 826 (farm)
148,279,1701,DAY 29/03/2025 - moved 4 animals from property ID 279 (trader) to property ID 1701 (farm)
148,279,1194,DAY 29/03/2025 - moved 4 animals from property ID 279 (trader) to property ID 1194 (farm)
148,348,1247,DAY 29/03/2025 - moved 13 animals from property ID 348 (farm) to property ID 1247 (feedlot)
148,353,279,DAY 29/03/2025 - moved 12 animals from property ID 353 (farm) to property ID 279 (trader)
148,367,1055,DAY 29/03/2025 - moved 2 animals from property ID 367 (farm) to property ID 1055 (farm)
148,388,189,DAY 29/03/2025 - moved 31 animals from property ID 388 (farm) to property ID 189 (farm)
148,402,1873,DAY 29/03/2025 - moved 1 animals from property ID 402 (farm) to property ID 1873 (trader)
148,428,841,DAY 29/03/2025 - moved 3 animals from property ID 428 (farm) to property ID 841 (feedlot)
148,486,1431,DAY 29/03/2025 - moved 15 animals from property ID 486 (farm) to property ID 1431 (trader)
148,522,108,DAY 29/03/2025 - moved 2 animals from property ID 522 (farm) to property ID 108 (trader)
148,543,759,DAY 29/03/2025 - moved 5 animals from property ID 543 (farm) to property ID 759 (farm)
148,545,1141,DAY 29/03/2025 - moved 3 animals from property ID 545 (farm) to property ID 1141 (farm)
148,563,1998,DAY 29/03/2025 - moved 2 animals from property ID 563 (farm) to property ID 1998 (farm)
148,573,1942,DAY 29/03/2025 - moved 6 animals from property ID 573 (farm) to property ID 1942 (feedlot)
148,586,751,DAY 29/03/2025 - moved 1 animals from property ID 586 (farm) to property ID 751 (farm)
148,588,288,DAY 29/03/2025 - moved 4 animals from property ID 588 (farm) to property ID 288 (farm)
148,601,878,DAY 29/03/2025 - moved 2 animals from property ID 601 (farm) to property ID 878 (saleyard)
148,606,1886,DAY 29/03/2025 - moved 12 animals from property ID 606 (farm) to property ID 1886 (farm)
148,614,1066,DAY 29/03/2025 - moved 3 animals from property ID 614 (farm) to property ID 1066 (trader)
148,619,672,DAY 29/03/2025 - moved 7 animals from property ID 619 (farm) to property ID 672 (farm)
148,629,70,DAY 29/03/2025 - moved 1 animals from property ID 629 (farm) to property ID 70 (farm)
148,648,1605,DAY 29/03/2025 - moved 5 animals from property ID 648 (farm) to property ID 1605 (farm)
148,651,1223,DAY 29/03/2025 - moved 1 animals from property ID 651 (farm) to property ID 1223 (feedlot)
148,669,841,DAY 29/03/2025 - moved 3 animals from property ID 669 (farm) to property ID 841 (feedlot)
148,687,108,DAY 29/03/2025 - moved 8 animals from property ID 687 (farm) to property ID 108 (trader)
148,700,1066,DAY 29/03/2025 - moved 3 animals from property ID 700 (farm) to property ID 1066 (trader)
148,704,495,DAY 29/03/2025 - moved 4 animals from property ID 704 (farm) to property ID 495 (farm)
148,722,1546,DAY 29/03/2025 - moved 2 animals from property ID 722 (farm) to property ID 1546 (farm)
148,734,1349,DAY 29/03/2025 - moved 7 animals from property ID 734 (farm) to property ID 1349 (feedlot)
148,745,555,DAY 29/03/2025 - moved 1 animals from property ID 745 (farm) to property ID 555 (feedlot)
148,767,1349,DAY 29/03/2025 - moved 12 animals from property ID 767 (farm) to property ID 1349 (feedlot)
148,787,665,DAY 29/03/2025 - moved 7 animals from property ID 787 (farm) to property ID 665 (feedlot)
148,795,1692,DAY 29/03/2025 - moved 1 animals from property ID 795 (farm) to property ID 1692 (feedlot)
148,797,632,DAY 29/03/2025 - moved 2 animals from property ID 797 (farm) to property ID 632 (feedlot)
148,813,710,DAY 29/03/2025 - moved 3 animals from property ID 813 (farm) to property ID 710 (farm)
148,820,1713,DAY 29/03/2025 - moved 5 animals from property ID 820 (farm) to property ID 1713 (farm)
148,826,954,DAY 29/03/2025 - moved 1 animals from property ID 826 (farm) to property ID 954 (feedlot)
148,827,665,DAY 29/03/2025 - moved 1 animals from property ID 827 (farm) to property ID 665 (feedlot)
148,831,841,DAY 29/03/2025 - moved 6 animals from property ID 831 (farm) to property ID 841 (feedlot)
148,836,23,DAY 29/03/2025 - moved 4 animals from property ID 836 (farm) to property ID 23 (farm)
148,849,1431,DAY 29/03/2025 - moved 13 animals from property ID 849 (farm) to property ID 1431 (trader)
148,864,1066,DAY 29/03/2025 - moved 2 animals from property ID 864 (farm) to property ID 1066 (trader)
148,878,125,DAY 29/03/2025 - moved 11 animals from property ID 878 (saleyard) to property ID 125 (farm)
148,878,81,DAY 29/03/2025 - moved 12 animals from property ID 878 (saleyard) to property ID 81 (farm)
148,880,1588,DAY 29/03/2025 - moved 31 animals from property ID 880 (farm) to property ID 1588 (feedlot)
148,883,132,DAY 29/03/2025 - moved 47 animals from property ID 883 (farm) to property ID 132 (farm)
148,887,1622,DAY 29/03/2025 - moved 1 animals from property ID 887 (farm) to property ID 1622 (trader)
148,895,555,DAY 29/03/2025 - moved 3 animals from property ID 895 (farm) to property ID 555 (feedlot)
148,899,1976,DAY 29/03/2025 - moved 2 animals from property ID 899 (farm) to property ID 1976 (farm)
148,949,567,DAY 29/03/2025 - moved 7 animals from property ID 949 (farm) to property ID 567 (farm)
148,951,878,DAY 29/03/2025 - moved 4 animals from property ID 951 (farm) to property ID 878 (saleyard)
148,985,1175,DAY 29/03/2025 - moved 1 animals from property ID 985 (farm) to property ID 1175 (farm)
148,1002,279,DAY 29/03/2025 - moved 4 animals from property ID 1002 (farm) to property ID 279 (trader)
148,1021,1661,DAY 29/03/2025 - moved 21 animals from property ID 1021 (saleyard) to property ID 1661 (farm)
148,1021,863,DAY 29/03/2025 - moved 20 animals from property ID 1021 (saleyard) to property ID 863 (farm)
148,1021,925,DAY 29/03/2025 - moved 20 animals from property ID 1021 (saleyard) to property ID 925 (farm)
148,1060,632,DAY 29/03/2025 - moved 2 animals from property ID 1060 (farm) to property ID 632 (feedlot)
148,1065,1042,DAY 29/03/2025 - moved 2 animals from property ID 1065 (farm) to property ID 1042 (farm)
148,1070,1588,DAY 29/03/2025 - moved 4 animals from property ID 1070 (farm) to property ID 1588 (feedlot)
148,1110,1226,DAY 29/03/2025 - moved 4 animals from property ID 1110 (farm) to property ID 1226 (feedlot)
148,1119,1771,DAY 29/03/2025 - moved 2 animals from property ID 1119 (farm) to property ID 1771 (farm)
148,1139,1226,DAY 29/03/2025 - moved 2 animals from property ID 1139 (farm) to property ID 1226 (feedlot)
148,1144,954,DAY 29/03/2025 - moved 1 animals from property ID 1144 (farm) to property ID 954 (feedlot)
148,1172,1170,DAY 29/03/2025 - moved 7 animals from property ID 1172 (farm) to property ID 1170 (farm)
148,1229,267,DAY 29/03/2025 - moved 4 animals from property ID 1229 (farm) to property ID 267 (trader)
148,1246,1349,DAY 29/03/2025 - moved 11 animals from property ID 1246 (farm) to property ID 1349 (feedlot)
